age mass fe/h mg/fe si/fe
1.8403144439132173 0.575 0.026278207745105565 -0.3754610085418339 -0.10204694540192757
2.8221945998936753 0.55 0.03158621218386766 -0.4264480641408194 0.036225756354604025
0.25602588905624274 0.55 0.0767872706065791 -0.46522496886964226 -0.06803458398047592
12.2 0.7 -0.5669856516148084 -0.06381492757419267 0.29439430226429936
4.3199999999999985 0.6 -0.22650832460593792 -0.19118486820385616 0.08375714412236411
12.164579294708064 0.925 -0.4856220276700413 -0.06700637027611159 0.20287335624688224
6.079146190360994 0.525 -0.14846464508649862 -0.2530717775138297 0.034435426581094185
6.263829532320852 0.575 -0.32201248003522775 -0.12993340018223964 0.06588929780120802
12.429271612473729 0.675 -0.17812181359772866 -0.24742746001973953 0.05638562866162638
3.391163260408583 0.575 0.03617903321952928 -0.4033315106760374 0.002824337922775727
8.36 0.95 -0.21743391047759247 -0.25213839090658136 0.11211508463262532
4.724026626910696 0.55 0.0035188040097899748 -0.3429900566864025 -0.05212844571630832
0.9058747989055124 0.6 0.02701279798530844 -0.4078363635334076 -0.0665227756380388
9.613134227458428 0.8500000000000001 -0.40689668750830615 -0.08377397987070308 0.25275498271656816
2.5892995774512415 0.775 0.007099284351449233 -0.387660088138455 -0.04098751725719331
7.339999999999999 0.575 -0.19164045814462924 -0.23171004438095083 0.12119947015948127
8.166905521387273 0.5 -0.3463307069674197 -0.16021278584238563 0.18280197171300258
7.966162961088207 0.8 -0.3069200164318238 -0.11988299415193497 0.1637464794789571
11.588765657756568 0.725 -0.32474558804872694 -0.11619558621724649 0.1770377700431745
3.7993164148524414 0.55 -0.02228935906093191 -0.35149874333485226 -0.06317711472143123
1.5816462566903826 0.525 0.012919044459397051 -0.37268403684849927 -0.018530206543071373
4.810484806048387 0.925 -0.14036208271241454 -0.28314015854946245 0.04055413969163263
1.4705491327312339 0.525 0.030329096445508463 -0.35411515771655483 -0.02247636974693409
12.319999999999999 0.65 -0.37930515883660376 -0.105977263414324 0.22566905273222274
10.073465421503863 0.5 -0.502113583306762 -0.06719446792723874 0.24443963517461087
3.137107084163261 0.875 0.04664960091667398 -0.3601549871463409 -0.08239980488120108
6.354709720452077 0.6 -0.38900725130621 -0.08547088956114207 0.2247485384754777
4.0087819265071 0.525 -0.23877817950594626 -0.20962420002838322 0.15951766532714462
9.711759129754148 0.8500000000000001 -0.2119907016578162 -0.23116716006727905 0.0910752952902496
1.8494051639258264 0.725 0.010870510889564845 -0.4385541521343228 -0.05946511005454947
12.218518128802817 0.55 -0.06545137989605367 -0.33098136722990207 -0.006800481248011518
2.47453662769188 0.65 0.04943291807881393 -0.42052780103709436 -0.1293224531256233
8.64314085211467 0.725 -0.14081136713436324 -0.2384494562814674 0.03483094836365594
6.61040235692917 0.5 -0.19240713662440884 -0.17905177541506287 0.12992259005764345
7.02 0.9750000000000001 -0.2289608398500244 -0.1876101864422735 0.09536683232835272
13.64626785220284 0.675 -0.2819977480147477 -0.1307976187041436 0.126815190874656
5.142796394369412 0.875 -0.22037971867671202 -0.21794388800660802 0.08287119933483171
13.36 0.8 -0.2054387764986936 -0.16437759204854763 0.08735723250651421
11.619999116383774 0.7 -1.6676686111548573 0.15034811716192395 0.5211215885309036
5.9799999999999995 0.55 -0.3483204974330735 -0.09685517151070443 0.1625351287281264
10.230590797734493 0.8500000000000001 -0.1942520954165745 -0.31462413244509657 0.10292126764772411
3.932353731527731 0.9750000000000001 -0.08749548297234978 -0.3058675264784011 0.05912291228351793
6.529914337234263 0.9 -0.15861279902727177 -0.361040411685712 0.02741641750171639
2.8924615361637405 1.0 -0.025472706418248496 -0.37850355571088046 -0.024424315303665112
9.578500873036022 0.65 -0.2901684441543447 -0.13176830580067334 0.13961139200653097
6.107046555733637 0.6 -0.1499771666000975 -0.28065861711637874 0.05329854975349647
4.687228856755026 0.6 -0.7886666249352756 0.047698069755715805 0.3572917347112866
8.449694187601594 0.725 -0.11832492941583862 -0.276215062316855 0.024704275712883906
11.78 0.525 -0.4662262119454703 -0.11346461357018581 0.2900023503690892
12.030935947237216 0.8500000000000001 -0.1547474800590911 -0.2518420629906905 0.09767277109154911
7.204906327269153 0.525 -0.1524162894789521 -0.28549679266015965 0.02992151953672629
12.246145835533326 0.55 -0.40602757491673636 -0.12093869982834675 0.22936980840288226
4.441677789215256 0.65 -0.2554761976796032 -0.1895001257042465 0.1664024371846855
5.98250425167399 0.55 -0.07446406547716901 -0.36866974023868876 -0.11080054722945346
5.791759405663078 0.525 -0.04016943896305177 -0.352824845288003 -0.02707375707585016
1.2915083453373066 0.7 -0.0077478324424329545 -0.39014568283670387 6.0992885880697956e-05
6.77631684633218 0.95 -0.12628623733429675 -0.2567478626957904 0.04465942087799438
8.612350257083078 0.75 -0.12060531185098941 -0.22975430542605635 0.02335275517809754
10.96370991205638 0.875 -0.3563589575526786 -0.18931202405899278 0.17740727125850697
13.23852359543649 0.525 -0.3428371692114496 -0.14632686456828176 0.21762622533843035
7.853362159275035 0.525 -0.7270159054436828 0.039166530703713114 0.3220976121128482
7.933315679708199 0.8 -0.03991794351074025 -0.35714769668861834 0.015300799459319246
3.2149759303088903 0.5 -0.1516659434280897 -0.2835513073013355 0.022100373131360262
11.567376418220935 0.5 -0.3264239844334184 -0.13633631700639667 0.19827246396657583
12.899999999999999 0.5 -0.17996970778164695 -0.28816724128726257 0.06731606235975157
3.291635628889621 0.525 -0.020529088965077373 -0.3596192858689028 -0.03052563804240902
2.093056555933332 0.625 0.035876277971507324 -0.361882542713505 -0.10060872635506825
8.659617625837386 0.875 -0.39108382518630924 -0.0687675721765921 0.23434222744942132
9.86 0.55 -0.2105183984346423 -0.2444980953575489 0.17059198991734595
0.8393226624443528 0.55 0.04349494003857724 -0.37610908730472314 -0.050316820524878944
5.652392733541601 0.75 -0.07339744503592041 -0.3172477704058543 0.04920416440325158
1.8083224025950708 0.5 0.012830711675936555 -0.37849015058919594 -0.05997187856106458
9.595133197756972 0.575 -0.1288742928267178 -0.23493248941865139 0.07478217197236585
6.398072194259108 0.65 -0.17638166059372712 -0.28011015809945555 0.05257469686392211
6.492865508973739 0.5 -0.043887941294374386 -0.3209586148797904 -0.0146121072894702
6.002577524308044 0.55 -0.0921629217832042 -0.3245474159065531 0.01779020409171858
1.9876008793182098 0.5 -0.04858648106441349 -0.29484403496663764 -0.0184379576603168
8.684030368970554 0.575 -0.08731799389564433 -0.2793925510665052 0.047107435128191946
7.586387412894064 0.5 -0.295599674879088 -0.14575818542784183 0.08403145261657703
9.12 0.55 -0.277620231368854 -0.14522325406511327 0.15908245504989027
7.4117717430747305 0.575 -0.3385693643631988 -0.16222949747018223 0.21262813671139497
6.52 0.5 -0.38529883851756797 -0.12472427598941456 0.19330212058207313
8.546511793542917 0.675 -0.17301429353690842 -0.219370528914361 0.039029968282370084
5.899227295743975 0.525 -0.04772709203397327 -0.3204956969375286 0.007017654547419573
11.593585430600633 0.725 -0.301065257978116 -0.16517929358122765 0.18251997279434604
8.859251616810763 0.6 -0.09491898127048291 -0.34701929399032605 0.03977309151548396
5.82909113257142 0.825 -0.19164483928450993 -0.17795925457366227 0.07658920213921448
6.979240351357899 0.95 -0.16983159301776768 -0.22244158766626868 0.043097309355078675
7.647999504664284 0.95 -0.2695421978596812 -0.23257969505339351 0.07952451395096966
9.6884161256179 0.925 -0.15225865241681857 -0.2483016422328496 0.05797121390823676
13.28044911404098 0.825 -1.0714464522543907 0.10156851358653522 0.4528868905406962
4.160068794739862 0.725 -0.08975086087083639 -0.29830076050574006 0.018672032004312937
7.107212664464067 0.8 -0.07353698538998618 -0.27568099184585887 0.018177484506891592
6.679999999999999 0.525 -0.9660519060249967 0.03335082525585892 0.4176309766950659
5.595736764575821 0.65 -0.3879326446584542 -0.12104811634835566 0.19303960681070667
9.682590003266094 0.575 -0.27615267317622205 -0.13835251434457352 0.14862947230087412
7.408064180489784 0.875 -0.01327625011309247 -0.2763166876203741 0.01594612076630321
10.400755216433856 0.725 -0.36295638914417855 -0.08298712818753246 0.2248004897110565
6.933659038700805 0.75 -0.32059471755733815 -0.16532818401276336 0.18005927512092526
8.823370387899402 0.65 -0.363852816381718 -0.12105583151906638 0.1920310584480734
9.618077776959652 0.65 -0.15249225638023248 -0.2142644033519651 0.0458600749585152
12.071672528111613 0.775 -0.44745279833569557 -0.08002873760267128 0.27616686837258875
7.599722410059221 0.775 -0.34807001804695 -0.11687315276116855 0.16301298036978112
4.76 0.8500000000000001 -0.6061332098094796 -0.054308974948096736 0.3071379299101701
9.729569070575806 0.75 -0.3423224066806136 -0.07858107956411484 0.24733136759659793
8.569225165981308 0.5 -0.21476710190044268 -0.2136783288127687 0.08325233837256901
4.74533499877924 0.6 0.01470546955263826 -0.3141998967519688 0.01596993966426871
1.787769613691134 0.75 0.02947408817071552 -0.38888190673786127 -0.08812049872024078
10.569624977350593 0.575 -0.13981479705959793 -0.23897013005232423 0.13777221996224315
3.056537169148939 0.525 -0.08308395253279179 -0.362006887840265 0.0455176515905332
8.959999999999999 0.675 -0.9421846129879891 0.13702936194024723 0.4472586269694862
4.1028863059655425 0.775 -0.03251499726289441 -0.36371015725598393 -0.03499146955494486
9.080917721380523 0.8500000000000001 -0.43611164948304393 -0.12016913359586061 0.21395644513145745
3.421716666425359 0.525 -0.02894916809785586 -0.36323813014114986 -0.008234690708513254
1.9341937461272691 0.875 0.009611592153135336 -0.3821225780960183 -0.0691825535912956
5.303515066072163 0.8 -0.6108207907051747 -0.00222221540043997 0.3411345271900424
12.26 0.775 -0.45430048777513415 -0.11554216307995704 0.19502625160624684
6.848118117012924 0.775 -0.17634440694838383 -0.22291581070223873 0.08864673507829172
6.538929636095252 0.525 -0.12547779423414002 -0.28481838021506967 0.05705561933929135
11.34 0.525 -0.24732798438969797 -0.13820999952657143 0.12472047693178877
5.259104497063639 0.6 -0.1210075780908796 -0.30223691908883754 -0.01136866935584116
11.570790736534157 0.5 -0.23748578365173853 -0.20171670064921107 0.0940589666993105
0.3411529050394188 0.7 0.015466419026366005 -0.4199876544433114 -0.07118628577597431
12.92874008507565 0.55 -0.2414853551632561 -0.2484573778904086 0.1319379138096457
10.187633633326225 0.675 -0.23439512852806302 -0.21944301535076172 0.10631001564516747
11.274510016942545 0.525 -0.30325868384611154 -0.18354144229986175 0.186584091978179
0.10215273161017482 0.825 0.02157648153849689 -0.42086476763299463 -0.10718864488133731
7.174691075444467 0.5 -0.08755884521457533 -0.2883637694134771 -0.00836243610848756
3.8591356754315207 0.775 -0.023334931565732464 -0.3307823930764243 -0.05057556413247284
10.503077281758403 0.5 -0.07010982440335124 -0.395964931202332 -0.019196316041552402
6.55921951456966 0.55 -1.016152333735859 0.11294492395942374 0.4349069163807575
3.778913853783376 0.9 -0.055907232260419715 -0.2789824132386265 -0.01459309671027633
8.36 0.5 -0.1449677247458992 -0.3057508389033549 0.04072596863953347
8.359099152514215 0.8500000000000001 -0.19867944421311 -0.24419313324273073 0.10309801361131124
1.3818416606765906 0.9 0.011039243199408069 -0.3810177537568503 0.025541111407485703
2.7643668268717683 0.5 0.010410378582894172 -0.35823008885291585 0.002733959994660258
7.358824446915268 0.5 -0.16423728054656 -0.3125898003902306 0.041517323573990114
8.68 0.8 -0.22131589324127826 -0.21685597328171383 0.07917430517078228
8.44 0.825 -1.3205657611985084 0.13957056247797325 0.4999235107157169
8.579999999999998 0.625 -1.1538688425173467 0.13815031778010858 0.47359545707859235
6.046191511449927 0.825 -0.18417495770550737 -0.2525454208543865 0.12375785934976596
5.055226162262595 0.525 -0.07185266307548172 -0.38629382010206925 -0.02277297800688139
8.044869456191734 0.675 -0.1956779493725961 -0.18617973315532513 0.10807993505712288
7.04862383245091 0.525 -0.30313453953771263 -0.1404571853683526 0.1484692760411491
6.740786454494897 0.8 -0.13078413177300338 -0.28102540606682597 0.0416006153399676
6.71828204930154 0.55 -0.17078850858054162 -0.24967269059192013 0.05502785813376926
12.753559348391764 0.675 -0.16868789004121953 -0.2656322082119423 0.04501889197293713
3.9302561017889937 0.6 -0.13096861024165363 -0.3366789515426377 0.024086759124705558
3.4765126571437914 0.5 -0.0044062026099579476 -0.36629661402007513 0.016155612122819282
9.145556972932308 0.525 -0.600317683538532 0.015151054971490774 0.265779734753817
2.706156128552213 0.55 -0.08341635965982808 -0.35700046183662787 -0.02138174110240242
2.5338482271443166 0.6 -0.02259274440885236 -0.3749940067506956 -0.05080642368525613
1.9511570271424934 0.75 -0.0015788147064419184 -0.3348882024214582 -0.032590221643799766
3.5910471679506597 0.6 0.021404497748356927 -0.4393667951802287 0.010475629535940209
6.016362022375395 0.7 -0.21271371268535808 -0.2254392223429075 0.08751611969195493
8.20387014379582 0.6 -0.08421325727207145 -0.3704568706040535 0.028240980184957933
8.87835458517976 0.55 -0.43029766803335956 -0.08632117815953601 0.2202706037054044
8.101263392414582 0.8500000000000001 -0.20805321487068215 -0.19664887719947927 0.10240009874759051
5.732556560698723 0.525 -0.14989938184225818 -0.23980337785738895 0.11124728130538508
5.919999999999999 0.525 -0.142243488164955 -0.3254372139213074 0.06201410918823019
7.719842319350737 0.675 -0.1125059337513542 -0.2997587563879917 0.05107765598533746
10.889753530287669 0.7 -0.4207760719819223 -0.11212302292877163 0.184696164367689
5.695180594671391 0.8500000000000001 -0.043816902508595226 -0.39541210618567546 -0.0469215338638694
12.026177910788418 0.55 -0.22371759254338708 -0.26401692981961233 0.05127974137688286
1.1959841023751092 0.6 0.014271204471891718 -0.3652288042319094 -0.045108997547472676
5.999556975451384 0.525 -0.15386718742367966 -0.21634825697442933 0.0704057875649774
4.934062529405683 0.525 -0.03623996441242939 -0.3708430639807776 0.006879789978914974
11.12 0.575 -0.42145518967761886 -0.05448986969081184 0.26061105616813857
11.819999999999999 0.5 -0.18178378054170402 -0.19673921693127902 0.11062291201274131
10.05272030710882 0.6 -0.22158419352560618 -0.19889377864182484 0.11349459752925642
7.757606262076145 0.725 -1.1480892592655996 0.10033864397504402 0.47214911918823893
13.229598117498787 0.925 -0.6406027521124414 -0.03279152273198069 0.2664355062536167
1.5924700156510885 0.525 0.034258479829484725 -0.3658131933655579 -0.06622600871020615
1.051639704128766 0.525 -0.0063700594747143555 -0.3966863272080251 -0.0007939638610668237
9.82 0.6 -0.3057973484315606 -0.12994543380340073 0.17974520579469389
13.101648518998674 0.6 -0.8044244110446206 0.09859052745022401 0.41324550827136586
6.950832931151452 0.825 -0.196360259469389 -0.2316271635842758 0.020777877248164538
13.1 0.55 -0.6621577194139926 -0.028934930844497546 0.3298220421029144
9.83915325038741 0.9 -0.2512079405604129 -0.19514299133791016 0.1547499193771244
3.994782079288831 0.7 -0.07213140255527009 -0.2982636592196899 0.023218411214113305
2.3229516947082587 0.525 -0.11396666593181891 -0.27734691347249224 0.05364412532665103
7.753046699730106 0.65 -0.13320059323844957 -0.2891466586064041 0.07595035553993539
12.927599575735616 0.775 -0.23472214266361147 -0.14748299839018755 0.10414760690848075
11.579944966681456 0.9 -0.24698296651462442 -0.20794313899477732 0.14880732651308323
6.001827451958704 0.525 -0.055422067611337625 -0.3210987460374687 0.008655041031207199
4.077926319660561 0.8 -0.053497681576007095 -0.3676146374285499 0.031151721468031038
4.741597054504901 0.725 -0.06351961064662652 -0.3301257300747157 0.0730567435193712
10.067832652116879 0.75 -0.3234084925308679 -0.16687572950541166 0.0928886803493214
12.131649919864097 0.6 -0.6120259853569598 -0.008363078999509338 0.32427790608497303
5.866641463562356 0.525 0.004170708252468871 -0.33197195427679926 -0.016245236215832036
5.970118366004916 0.65 -0.21359573407892277 -0.248782915247373 0.14158662885902945
7.702703817621097 0.525 -1.622840684571542 0.14204531831604442 0.5301402408936783
3.5520641268434723 0.9 0.01647240451670369 -0.32296281549190436 0.016152358414585177
